9,7,3,0,0,74.0,0.0255276,5.13,900
9,7,5,0,0,70.0,0.0256234,9.4,900
9,7,8,0,0,80.0,0.0273343,46.1,900
9,9,0,0,0,34.0,0.0224703,3.78,900
9,9,3,0,0,74.0,0.0255276,5.13,900
9,9,5,0,0,70.0,0.0256234,9.4,900
9,9,8,0,0,80.0,0.0273343,46.1,900
9,3,0,2,0,22.0,0.0226165,3.78,900
9,3,3,2,0,68.0,0.026798,5.28,900
9,3,5,2,0,78.0,0.0267895,9.6,900
9,3,8,2,0,86.0,0.0281097,45.089999999999996,900
9,5,0,2,0,22.0,0.0226165,3.78,900
9,5,3,2,0,80.0,0.0270827,5.8100000000000005,900
9,5,5,2,0,76.0,0.0278491,9.91,900
9,5,8,2,0,92.0,0.0283417,44.699999999999996,900
9,7,0,2,0,22.0,0.0226165,3.78,900
9,7,3,2,0,80.0,0.0270827,5.8100000000000005,900
9,7,5,2,0,98.0,0.0282462,11.16,900
9,7,8,2,0,100.0,0.0282765,46.39,900
9,9,0,2,0,22.0,0.0226165,3.78,900
9,9,3,2,0,80.0,0.0270827,5.8100000000000005,900
9,9,5,2,0,98.0,0.0282462,11.16,900
9,9,8,2,0,96.0,0.0277836,43.92,900
9,3,0,4,0,26.0,0.0229142,3.78,900
9,3,3,4,0,72.0,0.0273468,5.590000000000001,900
9,3,5,4,0,84.0,0.0264798,9.629999999999999,900
9,3,8,4,0,92.0,0.0281068,45.67,900
9,5,0,4,0,46.0,0.0228214,3.78,900
9,5,3,4,0,90.0,0.0283706,6.4,900
9,5,5,4,0,88.0,0.0282401,10.46,900
9,5,8,4,0,90.0,0.0281575,46.580000000000005,900
9,7,0,4,0,46.0,0.0228214,3.78,900
9,7,3,4,0,90.0,0.0280477,6.45,900
9,7,5,4,0,92.0,0.0282097,10.42,900
9,7,8,4,0,100.0,0.0282765,46.39,900
9,9,0,4,0,46.0,0.0228214,3.78,900
9,9,3,4,0,90.0,0.0280477,6.45,900
9,9,5,4,0,96.0,0.0282413,10.43,900
9,9,8,4,0,96.0,0.0277836,43.92,900
9,3,0,6,0,26.0,0.0238075,3.93,900
9,3,3,6,0,70.0,0.0273469,5.64,900
9,3,5,6,0,80.0,0.0274552,9.66,900
9,3,8,6,0,92.0,0.0281068,45.67,900
9,5,0,6,0,38.0,0.0241272,4.09,900
9,5,3,6,0,98.0,0.0282264,6.63,900
9,5,5,6,0,88.0,0.0282401,10.46,900
9,5,8,6,0,90.0,0.0281575,46.580000000000005,900
9,7,0,6,0,34.0,0.0242304,4.68,900
9,7,3,6,0,90.0,0.0280477,6.45,900
9,7,5,6,0,92.0,0.0282097,10.42,900
9,7,8,6,0,100.0,0.0282765,46.39,900
9,9,0,6,0,34.0,0.0242304,4.68,900
9,9,3,6,0,90.0,0.0280477,6.45,900
9,9,5,6,0,96.0,0.0282413,10.43,900
9,9,8,6,0,96.0,0.0277836,43.92,900
9,3,0,0,3,72.0,0.0257558,4.01,900
9,3,3,0,3,74.0,0.0257271,5.17,900
9,3,5,0,3,70.0,0.0258881,9.74,900
9,3,8,0,3,80.0,0.0273343,46.1,900
9,5,0,0,3,72.0,0.0257558,4.01,900
9,5,3,0,3,74.0,0.0257271,5.17,900
9,5,5,0,3,70.0,0.0258881,9.74,900
9,5,8,0,3,80.0,0.0273343,46.1,900
9,7,0,0,3,72.0,0.0257558,4.01,900
9,7,3,0,3,74.0,0.0257271,5.17,900
9,7,5,0,3,70.0,0.0258881,9.74,900
9,7,8,0,3,80.0,0.0273343,46.1,900
9,9,0,0,3,72.0,0.0257558,4.01,900
9,9,3,0,3,74.0,0.0257271,5.17,900
9,9,5,0,3,70.0,0.0258881,9.74,900
9,9,8,0,3,80.0,0.0273343,46.1,900
9,3,0,2,3,66.0,0.0268626,3.9699999999999998,900
9,3,3,2,3,76.0,0.0269685,5.31,900
9,3,5,2,3,88.0,0.0274309,9.49,900
9,3,8,2,3,86.0,0.0282834,43.19,900
9,5,0,2,3,66.0,0.0268626,3.9699999999999998,900
9,5,3,2,3,86.0,0.0272504,5.97,900
9,5,5,2,3,94.0,0.0283895,10.33,900
9,5,8,2,3,98.0,0.0287268,42.15,900
9,7,0,2,3,66.0,0.0268626,3.9699999999999998,900
9,7,3,2,3,86.0,0.0272504,5.97,900
9,7,5,2,3,100.0,0.02853,11.24,900
9,7,8,2,3,100.0,0.0284423,41.209999999999994,900
9,9,0,2,3,66.0,0.0268626,3.9699999999999998,900
9,9,3,2,3,86.0,0.0272504,5.97,900
9,9,5,2,3,100.0,0.02853,11.24,900
9,9,8,2,3,100.0,0.0283733,44.24,900
9,3,0,4,3,74.0,0.0264033,4.12,900
9,3,3,4,3,84.0,0.0279136,5.96,900
9,3,5,4,3,92.0,0.0275739,9.719999999999999,900
9,3,8,4,3,100.0,0.0286069,45.1,900
9,5,0,4,3,66.0,0.0267842,4.33,900
9,5,3,4,3,96.0,0.0288083,6.46,900
9,5,5,4,3,100.0,0.0284961,10.39,900
9,5,8,4,3,100.0,0.0286726,45.54,900
9,7,0,4,3,66.0,0.0267842,4.33,900
9,7,3,4,3,100.0,0.028655,7.9,900
9,7,5,4,3,100.0,0.0285736,10.86,900
9,7,8,4,3,100.0,0.0284423,41.209999999999994,900
9,9,0,4,3,66.0,0.0267842,4.33,900
9,9,3,4,3,100.0,0.028655,7.9,900
9,9,5,4,3,100.0,0.0284584,10.76,900
9,9,8,4,3,100.0,0.0283733,44.24,900
9,3,0,6,3,82.0,0.0277785,4.3,900
9,3,3,6,3,86.0,0.0280136,5.720000000000001,900
9,3,5,6,3,98.0,0.028221,9.74,900
9,3,8,6,3,100.0,0.0285617,43.14,900
9,5,0,6,3,96.0,0.0282195,4.75,900
9,5,3,6,3,100.0,0.0286462,6.61,900
9,5,5,6,3,100.0,0.0286159,11.19,900
9,5,8,6,3,100.0,0.0286726,45.54,900
9,7,0,6,3,96.0,0.0283307,5.14,900
9,7,3,6,3,100.0,0.028655,7.9,900
9,7,5,6,3,100.0,0.0285955,12.11,900
9,7,8,6,3,100.0,0.0284423,41.209999999999994,900
9,9,0,6,3,96.0,0.0283307,5.14,900
9,9,3,6,3,100.0,0.028655,7.9,900
9,9,5,6,3,100.0,0.0284584,10.76,900
9,9,8,6,3,100.0,0.0283733,44.24,900
9,3,0,0,6,72.0,0.0257558,4.01,900
9,3,3,0,6,74.0,0.0257271,5.17,900
9,3,5,0,6,70.0,0.0258881,9.74,900
9,3,8,0,6,80.0,0.0273343,46.1,900
9,5,0,0,6,72.0,0.0257558,4.01,900
9,5,3,0,6,74.0,0.0257271,5.17,900
9,5,5,0,6,70.0,0.0258881,9.74,900
9,5,8,0,6,80.0,0.0273343,46.1,900
9,7,0,0,6,72.0,0.0257558,4.01,900
9,7,3,0,6,74.0,0.0257271,5.17,900
9,7,5,0,6,70.0,0.0258881,9.74,900
9,7,8,0,6,80.0,0.0273343,46.1,900
9,9,0,0,6,72.0,0.0257558,4.01,900
9,9,3,0,6,74.0,0.0257271,5.17,900
9,9,5,0,6,70.0,0.0258881,9.74,900
9,9,8,0,6,80.0,0.0273343,46.1,900
9,3,0,2,6,66.0,0.0269161,3.9699999999999998,900
9,3,3,2,6,76.0,0.0269685,5.31,900
9,3,5,2,6,88.0,0.0274309,9.49,900
9,3,8,2,6,86.0,0.0282834,43.19,900
9,5,0,2,6,66.0,0.0269161,3.9699999999999998,900
9,5,3,2,6,86.0,0.0272504,5.97,900
9,5,5,2,6,94.0,0.0283895,10.33,900
9,5,8,2,6,98.0,0.0287268,42.15,900
9,7,0,2,6,66.0,0.0269161,3.9699999999999998,900
9,7,3,2,6,86.0,0.0272504,5.97,900
9,7,5,2,6,100.0,0.02853,11.24,900
9,7,8,2,6,100.0,0.0284423,41.209999999999994,900
9,9,0,2,6,66.0,0.0269161,3.9699999999999998,900
9,9,3,2,6,86.0,0.0272504,5.97,900
9,9,5,2,6,100.0,0.02853,11.24,900
9,9,8,2,6,100.0,0.0283733,44.24,900
9,3,0,4,6,70.0,0.0269531,4.21,900
9,3,3,4,6,84.0,0.0279136,5.96,900
9,3,5,4,6,92.0,0.0275739,9.719999999999999,900
9,3,8,4,6,100.0,0.0286069,45.1,900
9,5,0,4,6,66.0,0.0267842,4.33,900
9,5,3,4,6,98.0,0.0288535,6.44,900
9,5,5,4,6,100.0,0.0284961,10.39,900
9,5,8,4,6,100.0,0.0286726,45.54,900
9,7,0,4,6,66.0,0.0267842,4.33,900
9,7,3,4,6,100.0,0.028655,7.9,900
9,7,5,4,6,100.0,0.0285736,10.86,900
9,7,8,4,6,100.0,0.0284423,41.209999999999994,900
9,9,0,4,6,66.0,0.0267842,4.33,900
9,9,3,4,6,100.0,0.028655,7.9,900
9,9,5,4,6,100.0,0.0284584,10.76,900
9,9,8,4,6,100.0,0.0283733,44.24,900
9,3,0,6,6,82.0,0.0277785,4.3,900
9,3,3,6,6,86.0,0.0280136,5.720000000000001,900
9,3,5,6,6,98.0,0.028221,9.74,900
9,3,8,6,6,100.0,0.0285617,43.14,900
9,5,0,6,6,98.0,0.028207,4.75,900
9,5,3,6,6,100.0,0.0286462,6.61,900
9,5,5,6,6,100.0,0.0286159,11.19,900
9,5,8,6,6,100.0,0.0286726,45.54,900
9,7,0,6,6,94.0,0.0282676,5.18,900
9,7,3,6,6,100.0,0.028655,7.9,900
9,7,5,6,6,100.0,0.0285955,12.11,900
9,7,8,6,6,100.0,0.0284423,41.209999999999994,900
9,9,0,6,6,94.0,0.0282676,5.18,900
9,9,3,6,6,100.0,0.028655,7.9,900
9,9,5,6,6,100.0,0.0284584,10.76,900
9,9,8,6,6,100.0,0.0283733,44.24,900
9,3,0,0,8,72.0,0.0257558,4.01,900
9,3,3,0,8,74.0,0.0257271,5.17,900
9,3,5,0,8,70.0,0.0258881,9.74,900
9,3,8,0,8,80.0,0.0273343,46.1,900
9,5,0,0,8,72.0,0.0257558,4.01,900
9,5,3,0,8,74.0,0.0257271,5.17,900
9,5,5,0,8,70.0,0.0258881,9.74,900
9,5,8,0,8,80.0,0.0273343,46.1,900
9,7,0,0,8,72.0,0.0257558,4.01,900
9,7,3,0,8,74.0,0.0257271,5.17,900
9,7,5,0,8,70.0,0.0258881,9.74,900
9,7,8,0,8,80.0,0.0273343,46.1,900
9,9,0,0,8,72.0,0.0257558,4.01,900
9,9,3,0,8,74.0,0.0257271,5.17,900
9,9,5,0,8,70.0,0.0258881,9.74,900
9,9,8,0,8,80.0,0.0273343,46.1,900
9,3,0,2,8,66.0,0.0269519,3.9699999999999998,900
9,3,3,2,8,76.0,0.0269685,5.31,900
9,3,5,2,8,88.0,0.0274309,9.49,900
9,3,8,2,8,86.0,0.0282834,43.19,900
9,5,0,2,8,66.0,0.0269519,3.9699999999999998,900
9,5,3,2,8,86.0,0.0272504,5.97,900
9,5,5,2,8,94.0,0.0283895,10.33,900
9,5,8,2,8,98.0,0.0287268,42.15,900
9,7,0,2,8,66.0,0.0269519,3.9699999999999998,900
9,7,3,2,8,86.0,0.0272504,5.97,900
9,7,5,2,8,100.0,0.02853,11.24,900
9,7,8,2,8,100.0,0.0284423,41.209999999999994,900
9,9,0,2,8,66.0,0.0269519,3.9699999999999998,900
9,9,3,2,8,86.0,0.0272504,5.97,900
9,9,5,2,8,100.0,0.02853,11.24,900
9,9,8,2,8,100.0,0.0283733,44.24,900
9,3,0,4,8,72.0,0.0264789,4.21,900
9,3,3,4,8,84.0,0.0279136,5.96,900
9,3,5,4,8,92.0,0.0275739,9.719999999999999,900
9,3,8,4,8,100.0,0.0286069,45.1,900
9,5,0,4,8,66.0,0.0267842,4.33,900
9,5,3,4,8,98.0,0.0288535,6.44,900
9,5,5,4,8,100.0,0.0284961,10.39,900
9,5,8,4,8,100.0,0.0286726,45.54,900
9,7,0,4,8,66.0,0.0267842,4.33,900
9,7,3,4,8,100.0,0.028655,7.9,900
9,7,5,4,8,100.0,0.0285736,10.86,900
9,7,8,4,8,100.0,0.0284423,41.209999999999994,900
9,9,0,4,8,66.0,0.0267842,4.33,900
9,9,3,4,8,100.0,0.028655,7.9,900
9,9,5,4,8,100.0,0.0284584,10.76,900
9,9,8,4,8,100.0,0.0283733,44.24,900
9,3,0,6,8,82.0,0.0277785,4.3,900
9,3,3,6,8,86.0,0.0280136,5.720000000000001,900
9,3,5,6,8,98.0,0.028221,9.74,900
9,3,8,6,8,100.0,0.0285617,43.14,900
9,5,0,6,8,92.0,0.0283784,5.18,900
9,5,3,6,8,100.0,0.0286462,6.61,900
9,5,5,6,8,100.0,0.0286159,11.19,900
9,5,8,6,8,100.0,0.0286726,45.54,900
9,7,0,6,8,94.0,0.0282676,5.18,900
9,7,3,6,8,100.0,0.028655,7.9,900
9,7,5,6,8,100.0,0.0285955,12.11,900
9,7,8,6,8,100.0,0.0284423,41.209999999999994,900
9,9,0,6,8,94.0,0.0282676,5.18,900
9,9,3,6,8,100.0,0.028655,7.9,900
9,9,5,6,8,100.0,0.0284584,10.76,900
9,9,8,6,8,100.0,0.0283733,44.24,900
